date,open,high,low,close,volume
2014-06-20,139500.0,141000.0,138500.0,138500.0,151493
2014-06-23,140000.0,144000.0,139500.0,142500.0,131186
2014-06-24,142500.0,144500.0,141500.0,143500.0,107487
2014-06-25,143500.0,147500.0,142500.0,146000.0,122610
2014-06-26,147000.0,150000.0,145000.0,146500.0,134537
2014-06-27,147500.0,149000.0,142500.0,143000.0,123659
2014-06-30,143000.0,146000.0,141500.0,145000.0,109215
2014-07-01,145000.0,146500.0,142500.0,144000.0,88432
2014-07-02,145500.0,146500.0,144000.0,145000.0,97656
2014-07-03,145000.0,149000.0,144000.0,148500.0,135595
2014-07-04,149000.0,150500.0,148000.0,148000.0,84974
2014-07-07,149000.0,149000.0,147000.0,147500.0,60072
2014-07-08,149000.0,151000.0,148000.0,150000.0,102794
2014-07-09,148500.0,149000.0,144000.0,146500.0,162266
2014-07-10,146500.0,147500.0,139500.0,142000.0,229377
2014-07-11,141000.0,141500.0,138000.0,139000.0,196875
2014-07-14,138500.0,146000.0,138000.0,146000.0,157273
2014-07-15,147000.0,147000.0,140500.0,140500.0,130115
2014-07-16,139000.0,141000.0,132500.0,139500.0,279967
2014-07-17,141000.0,144000.0,137000.0,139000.0,116716
2014-07-18,138000.0,141500.0,137500.0,140500.0,112838
2014-07-21,141500.0,142000.0,136000.0,138500.0,87236
2014-07-22,137500.0,139500.0,137000.0,139500.0,86980
2014-07-23,140000.0,140500.0,137000.0,138500.0,77249
2014-07-24,139000.0,141500.0,136000.0,139500.0,178022
2014-07-25,139500.0,139500.0,135000.0,136000.0,184335
2014-07-28,136000.0,137000.0,128500.0,129000.0,305042
2014-07-29,128500.0,129000.0,123000.0,123500.0,491079
2014-07-30,124500.0,130000.0,123500.0,127000.0,269771
2014-07-31,127500.0,130000.0,121000.0,126000.0,266845
2014-08-01,124000.0,130000.0,124000.0,127500.0,156659
2014-08-04,128000.0,132000.0,127000.0,132000.0,139042
2014-08-05,131500.0,131500.0,128000.0,130000.0,123896
2014-08-06,129000.0,132000.0,125500.0,128000.0,134264
2014-08-07,128000.0,132000.0,126000.0,132000.0,135210
2014-08-08,134000.0,138000.0,133500.0,136000.0,316157
2014-08-11,138500.0,144500.0,138000.0,142000.0,309235
2014-08-12,142000.0,142500.0,138000.0,142000.0,215962
2014-08-13,142500.0,143000.0,139000.0,143000.0,183916
2014-08-14,142500.0,144000.0,137000.0,140500.0,161616
2014-08-18,143000.0,143000.0,138500.0,139500.0,78773
2014-08-19,140000.0,140500.0,136000.0,136000.0,119294
2014-08-20,137500.0,139000.0,134000.0,136500.0,175695
2014-08-21,136500.0,136500.0,133500.0,136000.0,111694
2014-08-22,135000.0,136500.0,131500.0,133500.0,107093
2014-08-25,133000.0,134500.0,129500.0,131000.0,95566
2014-08-26,132000.0,134000.0,128000.0,133000.0,154033
2014-08-27,135000.0,139500.0,133000.0,138000.0,155789
2014-08-28,136000.0,137500.0,131000.0,132000.0,162432
2014-08-29,134000.0,135500.0,132000.0,134500.0,153844
2014-09-01,134000.0,138000.0,134000.0,137500.0,116436
2014-09-02,137000.0,139000.0,136000.0,137500.0,83092
2014-09-03,138000.0,138000.0,131000.0,131000.0,218202
2014-09-04,130000.0,132500.0,127500.0,129500.0,155431
2014-09-05,129500.0,131000.0,128500.0,128500.0,59006
2014-09-11,131500.0,135000.0,130500.0,134000.0,163793
2014-09-12,135500.0,135500.0,131000.0,133500.0,61252
2014-09-15,132500.0,133500.0,126500.0,128000.0,124631
2014-09-16,128500.0,130500.0,127000.0,129000.0,92848
2014-09-17,128500.0,130000.0,124000.0,124500.0,155141
2014-09-18,125500.0,126000.0,119000.0,119500.0,324155
2014-09-19,120500.0,123500.0,120000.0,123500.0,234762
2014-09-22,123000.0,123500.0,120000.0,121500.0,103394
2014-09-23,120500.0,124500.0,120500.0,123500.0,101703
2014-09-24,123500.0,126000.0,122500.0,125500.0,97613
2014-09-25,126000.0,126500.0,123500.0,126500.0,82838
2014-09-26,124500.0,124500.0,117500.0,122500.0,395130
2014-09-29,123000.0,124000.0,120000.0,124000.0,102219
2014-09-30,123000.0,123500.0,114500.0,115000.0,426609
2014-10-01,115000.0,118500.0,113000.0,117000.0,220700
2014-10-02,116500.0,121000.0,116000.0,119500.0,216324
2014-10-06,118500.0,120000.0,115000.0,117500.0,120373
2014-10-07,117500.0,120500.0,116500.0,119000.0,133926
2014-10-08,118500.0,123000.0,117000.0,121500.0,182578
2014-10-10,122500.0,122500.0,118000.0,119000.0,103690
2014-10-13,118000.0,119000.0,113500.0,119000.0,104572
2014-10-14,119000.0,119500.0,115500.0,116500.0,90565
2014-10-15,117500.0,117500.0,114000.0,114000.0,68486
2014-10-16,112000.0,113000.0,106500.0,112000.0,227549
2014-10-17,113500.0,117500.0,107000.0,111500.0,283615
2014-10-20,113500.0,119500.0,113000.0,119500.0,144023
2014-10-21,121000.0,121500.0,116000.0,118000.0,161037
2014-10-22,121500.0,122500.0,117500.0,120000.0,188680
2014-10-23,118000.0,119000.0,113000.0,115000.0,141103
2014-10-24,115500.0,116500.0,100500.0,104000.0,583446
2014-10-27,104000.0,108000.0,101000.0,106000.0,269107
2014-10-28,105000.0,107500.0,103000.0,106000.0,116577
2014-10-29,107000.0,112500.0,100500.0,101500.0,569896
2014-10-30,92000.0,94000.0,86500.0,86600.0,1385928
2014-10-31,87300.0,87600.0,83300.0,84500.0,709233
2014-11-03,85300.0,86600.0,82000.0,82800.0,432978
2014-11-04,82700.0,84400.0,80100.0,82200.0,434554
2014-11-05,81500.0,85900.0,81500.0,84300.0,441714
2014-11-06,85900.0,88800.0,84800.0,88600.0,480333
2014-11-07,89000.0,89000.0,86800.0,88200.0,202085
2014-11-10,88900.0,90600.0,88200.0,90400.0,249459
2014-11-11,91100.0,93400.0,91000.0,93400.0,306595
2014-11-12,94200.0,101000.0,91500.0,97000.0,438253
2014-11-13,98000.0,100500.0,95000.0,99400.0,199673
2014-11-14,97700.0,98200.0,94600.0,94700.0,187828
2014-11-17,93300.0,97800.0,93000.0,96800.0,132879
2014-11-18,96500.0,98600.0,95000.0,95500.0,144424
2014-11-19,96500.0,97400.0,95500.0,96400.0,126677
2014-11-20,96600.0,102500.0,96600.0,102000.0,261296
2014-11-21,104500.0,109000.0,104000.0,108500.0,429380
2014-11-24,111000.0,111000.0,105500.0,108000.0,182618
2014-11-25,108500.0,110000.0,104500.0,108500.0,201364
2014-11-26,109000.0,109000.0,103000.0,103500.0,223937
2014-11-27,102500.0,105000.0,97300.0,100500.0,392326
2014-11-28,99900.0,101000.0,97600.0,99900.0,207992
2014-12-01,99900.0,104000.0,97700.0,103500.0,247115
2014-12-02,102500.0,103500.0,99900.0,103500.0,138499
2014-12-03,102500.0,103000.0,99800.0,99900.0,147052
2014-12-04,100500.0,101500.0,99800.0,100500.0,170162
2014-12-05,101000.0,103500.0,100500.0,102500.0,145697
2014-12-08,103500.0,107000.0,103500.0,106500.0,187521
2014-12-09,106500.0,106500.0,102500.0,103500.0,167380
2014-12-10,103500.0,105000.0,100500.0,101500.0,95595
2014-12-11,100500.0,102500.0,99500.0,99800.0,134896
2014-12-12,101500.0,102000.0,99500.0,100000.0,110776
2014-12-15,99000.0,101000.0,98100.0,100500.0,98774
2014-12-16,99000.0,100000.0,98300.0,98400.0,83002
2014-12-17,98400.0,102000.0,98200.0,100000.0,111898
2014-12-18,101000.0,101500.0,95300.0,97800.0,167135
2014-12-19,98500.0,98600.0,96100.0,97200.0,88323
2014-12-22,97500.0,97800.0,95500.0,97100.0,101740
2014-12-23,97000.0,111500.0,97000.0,108500.0,407529
2014-12-24,107500.0,109000.0,103500.0,106000.0,267514
2014-12-26,107000.0,107500.0,104000.0,104000.0,83393
2014-12-29,106000.0,112500.0,105000.0,110000.0,247354
2014-12-30,111000.0,113000.0,108000.0,112500.0,190696
2015-01-02,111500.0,114000.0,110000.0,111500.0,151102
2015-01-05,112000.0,116500.0,109500.0,114000.0,171664
2015-01-06,112500.0,116000.0,108500.0,109000.0,223707
2015-01-07,108500.0,111500.0,106500.0,107000.0,138571
2015-01-08,108500.0,113500.0,108000.0,113000.0,151779
2015-01-09,114000.0,115500.0,111000.0,111000.0,124355
2015-01-12,110000.0,118500.0,110000.0,117000.0,214735
2015-01-13,117500.0,119000.0,115000.0,115000.0,213305
2015-01-14,117000.0,119500.0,112000.0,112500.0,150249
2015-01-15,112500.0,115000.0,112000.0,115000.0,88068
2015-01-16,114000.0,114500.0,107500.0,108500.0,225453
2015-01-19,109500.0,112500.0,105000.0,106500.0,205148
2015-01-20,107000.0,109500.0,106500.0,109500.0,116995
2015-01-21,110500.0,111500.0,108500.0,111500.0,113903
2015-01-22,113000.0,113000.0,107000.0,107000.0,134123
2015-01-23,110000.0,110000.0,105500.0,107000.0,124625
2015-01-26,107500.0,108500.0,104500.0,106000.0,86159
2015-01-27,105500.0,110000.0,102000.0,107000.0,303596
2015-01-28,111000.0,111500.0,107500.0,109500.0,175786
2015-01-29,109000.0,109500.0,103500.0,104000.0,324584
2015-01-30,104500.0,104500.0,97200.0,97900.0,667335
2015-02-02,97500.0,101000.0,95300.0,98600.0,240184
2015-02-03,99900.0,101000.0,98500.0,100500.0,157065
2015-02-04,101000.0,101500.0,99300.0,99400.0,162972
2015-02-05,99900.0,101000.0,98400.0,98600.0,152233
2015-02-06,98900.0,100500.0,97700.0,97700.0,145494
2015-02-09,97800.0,99100.0,95600.0,96400.0,169250
2015-02-10,96500.0,97200.0,93700.0,94300.0,172880
2015-02-11,95200.0,99300.0,94600.0,98300.0,178667
2015-02-12,98600.0,99000.0,95500.0,95500.0,141268
2015-02-13,96300.0,104000.0,96200.0,103000.0,444793
2015-02-16,102000.0,104000.0,100500.0,103000.0,162052
2015-02-17,104000.0,105000.0,102000.0,102500.0,146788
2015-02-23,104000.0,104500.0,101500.0,102500.0,115645
2015-02-24,103000.0,104500.0,102500.0,103500.0,125306
2015-02-25,105000.0,107500.0,104000.0,105500.0,220330
2015-02-26,106500.0,107000.0,102500.0,105500.0,141105
2015-02-27,105500.0,106500.0,103500.0,105000.0,138785
2015-03-02,105000.0,105000.0,102000.0,102500.0,159896
2015-03-03,103000.0,105000.0,101000.0,104500.0,160969
2015-03-04,104500.0,106500.0,103000.0,104000.0,126733
2015-03-05,104000.0,108000.0,104000.0,107000.0,195051
2015-03-06,108000.0,112000.0,107500.0,112000.0,322657
2015-03-09,111500.0,112500.0,109000.0,109500.0,161846
2015-03-10,111500.0,114500.0,109500.0,112500.0,308567
2015-03-11,111000.0,112500.0,109500.0,111500.0,172227
2015-03-12,112000.0,112000.0,107000.0,107000.0,242343
2015-03-13,108000.0,109000.0,102500.0,104000.0,339665
2015-03-16,104000.0,106000.0,102500.0,104000.0,174482
2015-03-17,106000.0,111500.0,105500.0,111000.0,279670
2015-03-18,112000.0,114000.0,110000.0,110500.0,186227
2015-03-19,112000.0,112000.0,109000.0,110000.0,120564
2015-03-20,111000.0,115500.0,110500.0,113500.0,183928
2015-03-23,115500.0,116500.0,112500.0,113500.0,125666
2015-03-24,114500.0,116000.0,113500.0,115000.0,149452
2015-03-25,115000.0,116000.0,110500.0,111000.0,173745
2015-03-26,109000.0,112000.0,108500.0,111000.0,145274
2015-03-27,111000.0,115000.0,110500.0,114500.0,174753
2015-03-30,116000.0,116000.0,114000.0,115500.0,122556
2015-03-31,115500.0,117500.0,113500.0,116000.0,247320
2015-04-01,116500.0,118500.0,111500.0,112500.0,209792
2015-04-02,113000.0,115500.0,112000.0,112500.0,163263
2015-04-03,112500.0,113000.0,109500.0,110500.0,134004
2015-04-06,110000.0,114000.0,110000.0,112000.0,129234
2015-04-07,113000.0,113000.0,110500.0,112000.0,86344
2015-04-08,111000.0,112500.0,108000.0,108000.0,234791
2015-04-09,109500.0,112000.0,109000.0,111000.0,176754
2015-04-10,111000.0,114000.0,109500.0,110000.0,188938
2015-04-13,111000.0,112500.0,109000.0,112500.0,157548
2015-04-14,113500.0,115000.0,112000.0,113500.0,251177
2015-04-15,115000.0,115500.0,113000.0,113000.0,135532
2015-04-16,114000.0,114500.0,110000.0,111000.0,158623
2015-04-17,111000.0,111500.0,108500.0,109000.0,200411
2015-04-20,108000.0,108500.0,105500.0,106000.0,285566
2015-04-21,107500.0,108000.0,106000.0,107000.0,177852
2015-04-22,108000.0,110000.0,104000.0,105000.0,279533
2015-04-23,107000.0,109000.0,105000.0,107000.0,197409
2015-04-24,107500.0,109500.0,105000.0,105500.0,202347
2015-04-27,106500.0,107000.0,103500.0,104000.0,122484
2015-04-28,105500.0,106500.0,104500.0,105000.0,126064
2015-04-29,104500.0,105000.0,96700.0,98200.0,808211
2015-04-30,98000.0,100500.0,96300.0,100000.0,254186
2015-05-04,100000.0,100000.0,97500.0,97700.0,144342
2015-05-06,95600.0,96900.0,94000.0,94200.0,229903
2015-05-07,93500.0,97800.0,92300.0,97200.0,191113
2015-05-08,97200.0,101000.0,96400.0,99600.0,161697
2015-05-11,101000.0,102000.0,98200.0,98800.0,120856
2015-05-12,98200.0,100500.0,97600.0,97900.0,88080
2015-05-13,97800.0,98300.0,96700.0,97600.0,89760
2015-05-14,97100.0,99500.0,97000.0,99500.0,77544
2015-05-15,99500.0,99600.0,97100.0,97200.0,85630
2015-05-18,98500.0,98500.0,94800.0,95000.0,138173
2015-05-19,95300.0,98300.0,95300.0,97800.0,131277
2015-05-20,97800.0,99400.0,97400.0,99000.0,125072
2015-05-21,99100.0,99400.0,97000.0,98600.0,92913
2015-05-22,98800.0,101500.0,98600.0,101500.0,160471
2015-05-26,100500.0,101000.0,98100.0,98600.0,124132
2015-05-27,97400.0,97500.0,95500.0,95600.0,154358
2015-05-28,95600.0,96400.0,93000.0,93100.0,260482
2015-05-29,92400.0,95400.0,92400.0,95100.0,217922
2015-06-01,94000.0,94700.0,93000.0,93700.0,118935
2015-06-02,93500.0,97700.0,93500.0,97400.0,174599
2015-06-03,97500.0,97600.0,93400.0,95300.0,167721
2015-06-04,95000.0,96100.0,93700.0,94600.0,88634
2015-06-05,94500.0,97000.0,93700.0,96200.0,172550
2015-06-08,96300.0,99500.0,94800.0,96300.0,158162
2015-06-09,97100.0,99900.0,97100.0,99800.0,225687
2015-06-10,100500.0,101000.0,97200.0,99800.0,199190
2015-06-11,100500.0,103000.0,98400.0,103000.0,268796
2015-06-12,103500.0,104500.0,100000.0,103500.0,285459
2015-06-15,102500.0,104000.0,101000.0,104000.0,149551
2015-06-16,102500.0,103500.0,99800.0,102000.0,181561
2015-06-17,101000.0,102500.0,98600.0,98600.0,186051
2015-06-18,99600.0,107500.0,99500.0,105500.0,350762
2015-06-19,107500.0,109500.0,105000.0,109000.0,322786
2015-06-22,109500.0,110500.0,108000.0,109000.0,158771
2015-06-23,109500.0,110500.0,107500.0,110500.0,140692
2015-06-24,110500.0,110500.0,106000.0,107500.0,161274
2015-06-25,106500.0,110000.0,106000.0,109500.0,103210
2015-06-26,109500.0,109500.0,106000.0,106000.0,110551
2015-06-29,103500.0,105000.0,101500.0,104000.0,114407
2015-06-30,103000.0,104500.0,99200.0,100500.0,242555
2015-07-01,100500.0,102500.0,99000.0,101500.0,119491
2015-07-02,101500.0,106000.0,100000.0,105000.0,146050
2015-07-03,104500.0,105000.0,98500.0,98900.0,231916
2015-07-06,97900.0,98400.0,95400.0,97100.0,222843
2015-07-07,97100.0,98000.0,95800.0,95800.0,126807
2015-07-08,95900.0,97400.0,94700.0,95200.0,122477
2015-07-09,94600.0,95300.0,92900.0,93500.0,154803
2015-07-10,93600.0,96000.0,93300.0,94400.0,144867
2015-07-13,95500.0,99700.0,95200.0,99100.0,186559
2015-07-14,100000.0,100000.0,95600.0,95600.0,230174
2015-07-15,96400.0,97900.0,95700.0,96700.0,119334
2015-07-16,97000.0,97200.0,95400.0,96000.0,118458
2015-07-17,95600.0,96000.0,93400.0,93800.0,180072
2015-07-20,94400.0,94500.0,92900.0,93300.0,115381
2015-07-21,93200.0,97300.0,93200.0,96900.0,196283
2015-07-22,96300.0,96800.0,91100.0,91500.0,488204
2015-07-23,91600.0,92300.0,87200.0,87300.0,417304
2015-07-24,87500.0,88800.0,83900.0,84100.0,284738
2015-07-27,81200.0,86400.0,78600.0,84800.0,402336
2015-07-28,82200.0,84500.0,80600.0,83100.0,224529
2015-07-29,83200.0,83600.0,80600.0,80600.0,259075
2015-07-30,80500.0,81900.0,79400.0,79400.0,201326
2015-07-31,79900.0,81600.0,79600.0,81600.0,144814
2015-08-03,82700.0,82700.0,78900.0,79000.0,165474
2015-08-04,79200.0,83900.0,78900.0,83000.0,275458
2015-08-05,83000.0,85100.0,83000.0,83600.0,120407
2015-08-06,84400.0,84400.0,82400.0,82700.0,133246
2015-08-07,82500.0,83500.0,80600.0,81200.0,127732
2015-08-10,81200.0,83400.0,80700.0,82900.0,96033
2015-08-11,83200.0,85000.0,82600.0,83100.0,113925
2015-08-12,83200.0,83900.0,80800.0,82200.0,111429
2015-08-13,81700.0,88900.0,81700.0,88800.0,271579
2015-08-14,88800.0,88800.0,88800.0,88800.0,0
2015-08-17,88800.0,88800.0,86900.0,87200.0,119333
2015-08-18,87300.0,88100.0,86900.0,87600.0,129153
2015-08-19,86700.0,86900.0,83500.0,84800.0,216958
2015-08-20,82800.0,84300.0,81800.0,83200.0,150530
2015-08-21,80100.0,83000.0,79900.0,82900.0,253214
2015-08-24,81100.0,83300.0,80600.0,81500.0,227310
2015-08-25,81500.0,84000.0,80200.0,82200.0,207344
2015-08-26,82200.0,85000.0,81800.0,84700.0,181362
2015-08-27,85500.0,86200.0,84300.0,84700.0,125164
2015-08-28,86600.0,90500.0,85300.0,89000.0,286034
2015-08-31,88900.0,91900.0,88300.0,91900.0,140455
2015-09-01,91600.0,91600.0,88000.0,88300.0,167625
2015-09-02,87100.0,91800.0,86800.0,89900.0,129169
2015-09-03,91100.0,92400.0,90300.0,91500.0,163127
2015-09-04,91500.0,92200.0,90300.0,90800.0,89544
2015-09-07,90200.0,91500.0,88600.0,90200.0,81865
2015-09-08,90000.0,92300.0,89900.0,90900.0,127335
2015-09-09,93000.0,94800.0,92600.0,94500.0,245821
2015-09-10,94000.0,94900.0,92400.0,94900.0,206889
2015-09-11,93500.0,94100.0,90600.0,90600.0,200879
2015-09-14,90800.0,91700.0,89700.0,90400.0,130843
2015-09-15,89900.0,93200.0,89900.0,92900.0,109698
2015-09-16,93000.0,93400.0,91400.0,93300.0,108605
2015-09-17,94000.0,94000.0,92200.0,93600.0,113425
2015-09-18,93200.0,93200.0,91200.0,92100.0,150065
2015-09-21,91000.0,91000.0,88000.0,88200.0,281628
2015-09-22,88800.0,90300.0,87700.0,89900.0,165291
2015-09-23,88200.0,89400.0,88200.0,88700.0,103243
2015-09-24,89400.0,89400.0,87000.0,87200.0,134782
2015-09-25,87300.0,88800.0,86000.0,88500.0,123424
2015-09-30,87200.0,88000.0,86500.0,88000.0,139177
2015-10-01,88100.0,88700.0,87100.0,88400.0,113904
2015-10-02,88400.0,89300.0,88100.0,88400.0,86629
2015-10-05,87300.0,88500.0,87200.0,87300.0,126514
2015-10-06,88100.0,89800.0,87400.0,87600.0,143244
2015-10-07,87700.0,88200.0,85700.0,86700.0,160191
2015-10-08,86700.0,87500.0,84200.0,84300.0,265270
2015-10-12,85000.0,85100.0,83800.0,84900.0,150950
2015-10-13,84900.0,85600.0,84300.0,85000.0,135334
2015-10-14,84800.0,85700.0,82600.0,83100.0,209651
2015-10-15,83000.0,85400.0,82900.0,85100.0,163987
2015-10-16,85300.0,86300.0,84600.0,85200.0,93212
2015-10-19,86000.0,86800.0,84900.0,85800.0,83196
2015-10-20,86000.0,86600.0,85800.0,86500.0,89873
2015-10-21,87200.0,96400.0,87100.0,94900.0,794795
2015-10-22,94700.0,97200.0,92100.0,92300.0,342631
2015-10-23,93900.0,95900.0,92900.0,93700.0,148268
2015-10-26,94700.0,97000.0,94700.0,97000.0,225755
2015-10-27,96200.0,96300.0,93100.0,93700.0,231785
2015-10-28,93500.0,96800.0,92600.0,94600.0,184764
2015-10-29,94600.0,96300.0,93600.0,95000.0,107320
2015-10-30,95000.0,95300.0,92500.0,92700.0,102675
2015-11-02,92700.0,94000.0,92300.0,93600.0,92771
2015-11-03,94700.0,96700.0,94200.0,95700.0,134125
2015-11-04,96300.0,96300.0,93200.0,93700.0,100712
2015-11-05,93700.0,94700.0,93100.0,93700.0,82432
2015-11-06,93200.0,93600.0,90500.0,91300.0,102614
2015-11-09,91400.0,92800.0,89400.0,91000.0,91809
2015-11-10,91000.0,93000.0,90300.0,93000.0,116291
2015-11-11,92100.0,92500.0,87000.0,90000.0,196675
2015-11-12,90500.0,90500.0,87400.0,89300.0,171532
2015-11-13,88100.0,92400.0,87400.0,91200.0,184646
2015-11-16,90800.0,90800.0,89000.0,89600.0,81606
2015-11-17,90500.0,92700.0,90300.0,91700.0,153271
2015-11-18,90900.0,93300.0,90900.0,91800.0,117543
2015-11-19,92800.0,99100.0,92300.0,98500.0,382077
2015-11-20,99900.0,102500.0,99500.0,102500.0,295586
2015-11-23,102000.0,102500.0,99800.0,101000.0,226019
2015-11-24,101000.0,105500.0,100000.0,103000.0,273381
2015-11-25,103000.0,103000.0,99800.0,100000.0,189887
2015-11-26,100000.0,101000.0,99800.0,100500.0,100353
2015-11-27,100000.0,101500.0,99500.0,99800.0,123652
2015-11-30,99400.0,100500.0,97800.0,99600.0,181277
2015-12-01,100500.0,103000.0,99200.0,100500.0,197614
2015-12-02,100500.0,103000.0,100000.0,101000.0,130555
2015-12-03,100500.0,101000.0,98500.0,99000.0,109582
2015-12-04,97700.0,101500.0,97600.0,99300.0,110494
2015-12-07,100500.0,101000.0,98900.0,99000.0,67414
2015-12-08,98800.0,99300.0,95800.0,96300.0,123389
2015-12-09,96400.0,98400.0,96100.0,97000.0,71398
2015-12-10,97000.0,98800.0,95000.0,95100.0,142272
2015-12-11,96100.0,100000.0,96000.0,97900.0,231984
2015-12-14,96800.0,97400.0,95300.0,96200.0,119498
2015-12-15,97300.0,97300.0,94600.0,95000.0,130880
2015-12-16,96200.0,100000.0,95700.0,98100.0,211125
2015-12-17,99600.0,101500.0,99100.0,101000.0,162483
2015-12-18,100500.0,103500.0,99600.0,103000.0,235405
2015-12-21,102500.0,103500.0,100000.0,101500.0,175816
2015-12-22,101500.0,101500.0,98800.0,100000.0,164122
2015-12-23,101000.0,102500.0,99400.0,101500.0,108274
2015-12-24,103000.0,103000.0,99600.0,99700.0,125033
2015-12-28,98800.0,99300.0,97200.0,97900.0,99449
2015-12-29,98700.0,99100.0,96800.0,98300.0,61463
2015-12-30,98500.0,100000.0,98100.0,98500.0,75549
2016-01-04,98500.0,98500.0,95000.0,95000.0,175230
2016-01-05,95500.0,97900.0,95300.0,97500.0,197901
2016-01-06,97300.0,97300.0,89800.0,92000.0,554241
2016-01-07,91400.0,92700.0,89000.0,89200.0,320017
2016-01-08,88500.0,90500.0,87700.0,90500.0,144996
2016-01-11,89700.0,89800.0,87800.0,88200.0,108460
2016-01-12,88300.0,89100.0,85400.0,85900.0,242656
2016-01-13,86200.0,88000.0,86200.0,87300.0,127171
2016-01-14,85800.0,86400.0,84900.0,85900.0,154383
2016-01-15,87100.0,89500.0,85900.0,86100.0,212155
2016-01-18,84600.0,86300.0,84100.0,86000.0,120709
2016-01-19,85100.0,86000.0,82300.0,85800.0,251281
2016-01-20,85700.0,85700.0,81700.0,82300.0,250351
2016-01-21,81500.0,85100.0,81400.0,83500.0,143912
2016-01-22,85200.0,86000.0,83700.0,85000.0,130559
2016-01-25,86500.0,86800.0,85000.0,85500.0,127425
2016-01-26,83200.0,84000.0,80300.0,81700.0,412797
2016-01-27,82200.0,83100.0,81000.0,83000.0,212192
2016-01-28,82500.0,83000.0,80900.0,82600.0,98546
